17.7,60.1552,60.1468,60.1553,60.146,60.1465,60.129,60.1289,60.1509,60.1509,60.131,60.1304,60.1488,60.1551,60.1554,60.1553,60.1553,60.1553,60.1553,60.1553,60.1475,60.1531,60.1536,60.1348,60.1346,60.1411
17.733333,60.1525,60.1459,60.1526,60.1453,60.1457,60.1314,60.1313,60.1493,60.1493,60.133,60.1325,60.1475,60.1525,60.1527,60.1526,60.1526,60.1526,60.1526,60.1526,60.1465,60.1509,60.1513,60.1362,60.1361,60.1414
17.766667,60.1495,60.145,60.1496,60.1446,60.1449,60.1342,60.1341,60.1474,60.1474,60.1354,60.135,60.1461,60.1495,60.1496,60.1496,60.1496,60.1496,60.1496,60.1496,60.1454,60.1485,60.1487,60.1378,60.1377,60.1416
17.8,60.1463,60.1439,60.1463,60.1437,60.1439,60.1372,60.1372,60.1453,60.1454,60.138,60.1378,60.1445,60.1463,60.1464,60.1463,60.1463,60.1463,60.1463,60.1463,60.1442,60.1458,60.1459,60.1396,60.1395,60.1419
17.833333,60.143,60.1428,60.143,60.1428,60.1429,60.1405,60.1404,60.1432,60.1432,60.1408,60.1407,60.1428,60.143,60.143,60.143,60.143,60.143,60.143,60.143,60.1429,60.143,60.1431,60.1414,60.1414,60.1422
17.866667,60.1397,60.1416,60.1397,60.1418,60.1418,60.1437,60.1437,60.141,60.141,60.1436,60.1436,60.1411,60.1397,60.1396,60.1396,60.1396,60.1397,60.1397,60.1397,60.1415,60.1403,60.1402,60.1432,60.1433,60.1424
17.9,60.1365,60.1405,60.1365,60.1409,60.1407,60.1469,60.1469,60.1389,60.1389,60.1463,60.1465,60.1395,60.1366,60.1364,60.1365,60.1365,60.1365,60.1365,60.1365,60.1402,60.1376,60.1374,60.145,60.1451,60.1426
17.933333,60.1336,60.1394,60.1335,60.14,60.1397,60.1498,60.1499,60.1369,60.1369,60.1488,60.1491,60.138,60.1337,60.1335,60.1335,60.1335,60.1336,60.1335,60.1335,60.139,60.1351,60.1348,60.1466,60.1467,60.1428
17.966667,60.131,60.1384,60.1309,60.1392,60.1388,60.1524,60.1525,60.1351,60.1351,60.151,60.1514,60.1366,60.1311,60.1309,60.1309,60.1309,60.131,60.131,60.131,60.1379,60.1329,60.1326,60.148,60.1482,60.143
18,60.1289,60.1376,60.1288,60.1384,60.138,60.1546,60.1547,60.1336,60.1336,60.1528,60.1533,60.1355,60.129,60.1287,60.1288,60.1288,60.1288,60.1288,60.1288,60.1369,60.1311,60.1306,60.1491,60.1493,60.1431
18.033333,60.1272,60.1369,60.1271,60.1379,60.1373,60.1562,60.1564,60.1324,60.1324,60.1541,60.1548,60.1346,60.1274,60.127,60.1271,60.1271,60.1272,60.1271,60.1272,60.1361,60.1297,60.1292,60.15,60.1502,60.1431
18.066667,60.1261,60.1364,60.126,60.1374,60.1368,60.1572,60.1574,60.1316,60.1316,60.155,60.1557,60.1339,60.1263,60.1259,60.126,60.126,60.1261,60.126,60.126,60.1356,60.1287,60.1282,60.1505,60.1507,60.1431
18.1,60.1256,60.1361,60.1255,60.1372,60.1366,60.1576,60.1578,60.1311,60.1311,60.1553,60.156,60.1336,60.1257,60.1254,60.1255,60.1255,60.1255,60.1255,60.1255,60.1353,60.1283,60.1277,60.1507,60.1509,60.143
18.133333,60.1256,60.136,60.1255,60.1371,60.1365,60.1573,60.1575,60.1311,60.1311,60.1551,60.1558,60.1335,60.1258,60.1254,60.1255,60.1255,60.1256,60.1255,60.1255,60.1352,60.1283,60.1277,60.1505,60.1507,60.1429
18.166667,60.1262,60.1362,60.1261,60.1371,60.1366,60.1565,60.1566,60.1314,60.1314,60.1543,60.1549,60.1338,60.1264,60.126,60.1261,60.1261,60.1262,60.1261,60.1261,60.1354,60.1287,60.1282,60.1499,60.1502,60.1427
18.2,60.1274,60.1365,60.1273,60.1374,60.1368,60.155,60.1551,60.1322,60.1321,60.153,60.1536,60.1343,60.1275,60.1272,60.1273,60.1273,60.1273,60.1273,60.1273,60.1357,60.1297,60.1292,60.149,60.1493,60.1424
18.233333,60.129,60.1369,60.1289,60.1377,60.1373,60.153,60.1531,60.1332,60.1332,60.1513,60.1518,60.135,60.1291,60.1288,60.1289,60.1289,60.1289,60.1289,60.1289,60.1363,60.131,60.1306,60.1479,60.148,60.1421
18.266667,60.131,60.1376,60.1309,60.1382,60.1379,60.1505,60.1506,60.1345,60.1345,60.1492,60.1496,60.136,60.1311,60.1309,60.1309,60.1309,60.131,60.1309,60.1309,60.137,60.1327,60.1323,60.1464,60.1466,60.1418
18.3,60.1334,60.1383,60.1333,60.1388,60.1385,60.1477,60.1478,60.136,60.136,60.1467,60.147,60.1371,60.1334,60.1332,60.1333,60.1333,60.1333,60.1333,60.1333,60.1379,60.1346,60.1344,60.1448,60.1449,60.1414
18.333333,60.136,60.1391,60.1359,60.1394,60.1393,60.1447,60.1447,60.1377,60.1377,60.1441,60.1443,60.1383,60.136,60.1359,60.1359,60.1359,60.1359,60.1359,60.1359,60.1389,60.1368,60.1366,60.143,60.1431,60.1409
18.366667,60.1387,60.1399,60.1387,60.14,60.14,60.1415,60.1415,60.1395,60.1395,60.1414,60.1414,60.1396,60.1387,60.1386,60.1387,60.1387,60.1387,60.1387,60.1387,60.1398,60.139,60.139,60.1411,60.1411,60.1405
18.4,60.1414,60.1407,60.1414,60.1407,60.1408,60.1383,60.1383,60.1412,60.1412,60.1386,60.1385,60.1409,60.1414,60.1414,60.1414,60.1414,60.1414,60.1414,60.1414,60.1408,60.1413,60.1413,60.1392,60.1392,60.14
18.433333,60.1441,60.1415,60.1441,60.1413,60.1415,60.1353,60.1352,60.1429,60.1429,60.136,60.1358,60.1421,60.1441,60.1442,60.1441,60.1441,60.1441,60.1441,60.1441,60.1417,60.1435,60.1436,60.1374,60.1373,60.1396
18.466667,60.1466,60.1422,60.1467,60.1418,60.1421,60.1324,60.1323,60.1444,60.1444,60.1335,60.1332,60.1433,60.1466,60.1467,60.1467,60.1467,60.1466,60.1466,60.1466,60.1426,60.1455,60.1458,60.1357,60.1356,60.1391
18.5,60.1488,60.1428,60.1489,60.1422,60.1426,60.1299,60.1298,60.1457,60.1458,60.1313,60.1309,60.1443,60.1488,60.149,60.1489,60.1489,60.1489,60.1489,60.1489,60.1433,60.1473,60.1477,60.1341,60.134,60.1387
18.533333,60.1507,60.1432,60.1508,60.1425,60.143,60.1278,60.1277,60.1468,60.1468,60.1295,60.129,60.1451,60.1506,60.1509,60.1508,60.1508,60.1507,60.1508,60.1508,60.1439,60.1488,60.1492,60.1328,60.1326,60.1383
18.566667,60.1521,60.1435,60.1522,60.1427,60.1432,60.1262,60.1261,60.1476,60.1476,60.1281,60.1275,60.1456,60.152,60.1523,60.1522,60.1522,60.1522,60.1522,60.1522,60.1442,60.1499,60.1504,60.1318,60.1316,60.1379
18.6,60.1531,60.1437,60.1532,60.1427,60.1433,60.1252,60.125,60.148,60.148,60.1271,60.1265,60.146,60.1529,60.1533,60.1532,60.1532,60.1531,60.1532,60.1531,60.1444,60.1507,60.1512,60.131,60.1308,60.1377
18.633333,60.1535,60.1436,60.1536,60.1426,60.1432,60.1247,60.1245,60.1481,60.1481,60.1266,60.126,60.146,60.1533,60.1537,60.1536,60.1536,60.1535,60.1536,60.1536,60.1444,60.1509,60.1515,60.1306,60.1304,60.1374
18.666667,60.1533,60.1434,60.1534,60.1424,60.1429,60.1247,60.1246,60.1479,60.1479,60.1266,60.126,60.1458,60.1532,60.1536,60.1535,60.1535,60.1534,60.1534,60.1534,60.1442,60.1508,60.1513,60.1305,60.1303,60.1373
18.7,60.1526,60.143,60.1528,60.1421,60.1425,60.1253,60.1252,60.1473,60.1473,60.1271,60.1265,60.1454,60.1525,60.1529,60.1528,60.1528,60.1527,60.1527,60.1527,60.1437,60.1501,60.1506,60.1308,60.1305,60.1372
18.733333,60.1514,60.1425,60.1515,60.1416,60.142,60.1264,60.1263,60.1464,60.1464,60.128,60.1275,60.1447,60.1513,60.1516,60.1516,60.1516,60.1515,60.1515,60.1515,60.1431,60.1491,60.1496,60.1313,60.1311,60.1372
18.766667,60.1497,60.1418,60.1498,60.141,60.1414,60.1279,60.1278,60.1452,60.1452,60.1293,60.1289,60.1438,60.1496,60.1499,60.1498,60.1499,60.1498,60.1498,60.1498,60.1424,60.1476,60.1481,60.1321,60.132,60.1372
18.8,60.1476,60.141,60.1477,60.1404,60.1406,60.1299,60.1298,60.1438,60.1438,60.131,60.1306,60.1427,60.1475,60.1478,60.1477,60.1477,60.1477,60.1477,60.1477,60.1415,60.1459,60.1462,60.1332,60.1331,60.1373
18.833333,60.1452,60.1402,60.1452,60.1396,60.1398,60.1321,60.132,60.1422,60.1422,60.1329,60.1326,60.1414,60.1451,60.1453,60.1453,60.1453,60.1452,60.1452,60.1452,60.1405,60.1438,60.1441,60.1345,60.1343,60.1374
18.866667,60.1425,60.1393,60.1425,60.1389,60.139,60.1345,60.1345,60.1405,60.1405,60.1349,60.1348,60.1401,60.1424,60.1426,60.1425,60.1425,60.1425,60.1425,60.1425,60.1394,60.1416,60.1417,60.1358,60.1358,60.1376
18.9,60.1396,60.1383,60.1397,60.1382,60.1382,60.137,60.137,60.1387,60.1387,60.1371,60.1371,60.1386,60.1396,60.1397,60.1397,60.1397,60.1397,60.1397,60.1397,60.1384,60.1392,60.1393,60.1373,60.1373,60.1378
18.933333,60.1368,60.1374,60.1367,60.1374,60.1373,60.1396,60.1396,60.1369,60.1369,60.1393,60.1394,60.1372,60.1368,60.1367,60.1367,60.1367,60.1367,60.1367,60.1367,60.1373,60.1369,60.1368,60.1388,60.1388,60.138
18.966667,60.1339,60.1365,60.1339,60.1367,60.1366,60.142,60.142,60.1352,60.1352,60.1414,60.1416,60.1359,60.134,60.1339,60.1339,60.1339,60.1339,60.1339,60.1339,60.1363,60.1346,60.1344,60.1402,60.1403,60.1382
19,60.1313,60.1356,60.1312,60.1361,60.1358,60.1442,60.1443,60.1336,60.1336,60.1433,60.1436,60.1346,60.1313,60.1312,60.1312,60.1312,60.1312,60.1312,60.1312,60.1353,60.1324,60.1321,60.1415,60.1416,60.1384
19.033333,60.1289,60.1349,60.1288,60.1355,60.1352,60.1462,60.1462,60.1322,60.1322,60.145,60.1454,60.1334,60.129,60.1287,60.1288,60.1288,60.1289,60.1288,60.1288,60.1344,60.1304,60.1301,60.1427,60.1428,60.1386
19.066667,60.1269,60.1342,60.1268,60.135,60.1346,60.1478,60.1479,60.131,60.131,60.1464,60.1468,60.1324,60.127,60.1267,60.1268,60.1268,60.1268,60.1268,60.1268,60.1337,60.1288,60.1284,60.1436,60.1438,60.1387
19.1,60.1253,60.1337,60.1252,60.1346,60.1342,60.1489,60.1491,60.13,60.13,60.1474,60.1479,60.1316,60.1254,60.1251,60.1251,60.1251,60.1252,60.1252,60.1252,60.1331,60.1275,60.127,60.1443,60.1445,60.1388
19.133333,60.1241,60.1333,60.124,60.1343,60.1338,60.1497,60.1498,60.1293,60.1294,60.148,60.1485,60.1311,60.1243,60.1239,60.124,60.124,60.1241,60.124,60.124,60.1327,60.1266,60.1261,60.1447,60.1449,60.1387
19.166667,60.1235,60.1331,60.1234,60.134,60.1336,60.1499,60.15,60.129,60.129,60.1482,60.1488,60.1307,60.1237,60.1233,60.1234,60.1234,60.1235,60.1234,60.1234,60.1324,60.126,60.1255,60.1448,60.145,60.1387
19.2,60.1234,60.133,60.1233,60.1339,60.1335,60.1497,60.1498,60.1289,60.1289,60.148,60.1485,60.1306,60.1236,60.1232,60.1233,60.1233,60.1234,60.1233,60.1233,60.1323,60.126,60.1255,60.1446,60.1448,60.1385
19.233333,60.1239,60.133,60.1238,60.1339,60.1335,60.1489,60.149,60.1291,60.1291,60.1473,60.1478,60.1308,60.124,60.1236,60.1237,60.1237,60.1238,60.1238,60.1238,60.1324,60.1263,60.1258,60.1441,60.1443,60.1383
19.266667,60.1248,60.1332,60.1247,60.134,60.1336,60.1477,60.1478,60.1296,60.1296,60.1463,60.1467,60.1311,60.1249,60.1246,60.1247,60.1247,60.1247,60.1247,60.1247,60.1326,60.127,60.1266,60.1433,60.1435,60.138
19.3,60.1262,60.1334,60.1261,60.1342,60.1339,60.1461,60.1462,60.1303,60.1304,60.1449,60.1453,60.1316,60.1263,60.126,60.1261,60.126,60.1261,60.1261,60.1261,60.1329,60.1281,60.1277,60.1423,60.1424,60.1377
19.333333,60.1279,60.1338,60.1278,60.1344,60.1342,60.1442,60.1443,60.1313,60.1313,60.1432,60.1435,60.1324,60.128,60.1277,60.1278,60.1278,60.1278,60.1278,60.1278,60.1334,60.1295,60.1292,60.141,60.1412,60.1373
19.366667,60.1299,60.1343,60.1299,60.1347,60.1345,60.142,60.142,60.1324,60.1324,60.1412,60.1414,60.1332,60.13,60.1298,60.1299,60.1299,60.1299,60.1299,60.1299,60.134,60.1311,60.1308,60.1396,60.1397,60.1368
19.4,60.1322,60.1348,60.1321,60.1351,60.1349,60.1395,60.1396,60.1336,60.1336,60.1391,60.1392,60.1341,60.1322,60.1321,60.1321,60.1321,60.1321,60.1321,60.1321,60.1346,60.1329,60.1327,60.1381,60.1381,60.1363
19.433333,60.1345,60.1353,60.1345,60.1354,60.1354,60.137,60.137,60.1349,60.1349,60.1368,60.1369,60.1351,60.1345,60.1345,60.1345,60.1345,60.1345,60.1345,60.1345,60.1353,60.1347,60.1347,60.1365,60.1365,60.1359
19.466667,60.1369,60.1359,60.1369,60.1358,60.1358,60.1345,60.1344,60.1363,60.1363,60.1346,60.1345,60.1361,60.1369,60.1369,60.1369,60.1369,60.1369,60.1369,60.1369,60.1359,60.1366,60.1366,60.1348,60.1348,60.1354
19.5,60.1391,60.1364,60.1392,60.1361,60.1362,60.132,60.1319,60.1375,60.1375,60.1324,60.1323,60.1371,60.1391,60.1392,60.1392,60.1392,60.1392,60.1392,60.1392,60.1366,60.1384,60.1385,60.1333,60.1332,60.1349
19.533333,60.1412,60.1369,60.1413,60.1365,60.1366,60.1296,60.1296,60.1387,60.1387,60.1303,60.1301,60.138,60.1412,60.1413,60.1413,60.1413,60.1413,60.1413,60.1413,60.1372,60.1401,60.1403,60.1318,60.1317,60.1345
19.566667,60.143,60.1373,60.1431,60.1367,60.137,60.1275,60.1275,60.1397,60.1397,60.1285,60.1282,60.1387,60.143,60.1432,60.1431,60.1431,60.1431,60.1431,60.1431,60.1377,60.1415,60.1418,60.1305,60.1304,60.1341
19.6,60.1445,60.1377,60.1446,60.137,60.1373,60.1257,60.1257,60.1406,60.1406,60.1269,60.1266,60.1394,60.1444,60.1447,60.1446,60.1446,60.1446,60.1446,60.1446,60.1381,60.1427,60.1431,60.1294,60.1292,60.1337
19.633333,60.1456,60.1379,60.1457,60.1371,60.1375,60.1243,60.1242,60.1412,60.1412,60.1257,60.1253,60.1398,60.1455,60.1458,60.1457,60.1457,60.1457,60.1457,60.1457,60.1384,60.1436,60.144,60.1285,60.1283,60.1334
19.666667,60.1463,60.138,60.1464,60.1372,60.1375,60.1233,60.1232,60.1416,60.1415,60.1248,60.1243,60.14,60.1461,60.1465,60.1464,60.1464,60.1463,60.1463,60.1463,60.1386,60.1441,60.1445,60.1278,60.1276,60.1331
19.7,60.1464,60.138,60.1465,60.1371,60.1375,60.1227,60.1226,60.1417,60.1416,60.1243,60.1238,60.1401,60.1463,60.1466,60.1466,60.1466,60.1465,60.1465,60.1465,60.1386,60.1442,60.1447,60.1274,60.1272,60.1329
19.733333,60.1461,60.1378,60.1463,60.137,60.1374,60.1226,60.1225,60.1415,60.1415,60.1242,60.1237,60.1399,60.146,60.1464,60.1463,60.1463,60.1462,60.1462,60.1462,60.1384,60.144,60.1444,60.1273,60.1271,60.1328
19.766667,60.1454,60.1375,60.1455,60.1367,60.1371,60.1229,60.1228,60.141,60.141,60.1245,60.124,60.1395,60.1453,60.1456,60.1455,60.1455,60.1455,60.1455,60.1455,60.1381,60.1434,60.1438,60.1275,60.1273,60.1328
19.8,60.1442,60.1371,60.1443,60.1364,60.1368,60.1237,60.1236,60.1403,60.1403,60.1251,60.1247,60.1389,60.1442,60.1444,60.1443,60.1444,60.1443,60.1443,60.1443,60.1377,60.1424,60.1428,60.1279,60.1277,60.1327
19.833333,60.1427,60.1366,60.1428,60.136,60.1363,60.1248,60.1247,60.1394,60.1394,60.1261,60.1257,60.1381,60.1426,60.1429,60.1428,60.1428,60.1428,60.1428,60.1428,60.1371,60.1411,60.1415,60.1285,60.1284,60.1328
19.866667,60.1409,60.136,60.1409,60.1355,60.1357,60.1263,60.1262,60.1382,60.1382,60.1273,60.127,60.1371,60.1408,60.141,60.1409,60.1409,60.1409,60.1409,60.1409,60.1363,60.1396,60.1399,60.1294,60.1292,60.1328
19.9,60.1387,60.1352,60.1388,60.1349,60.1351,60.128,60.128,60.1369,60.1369,60.1288,60.1286,60.1361,60.1387,60.1388,60.1388,60.1388,60.1388,60.1388,60.1388,60.1355,60.1379,60.1381,60.1303,60.1303,60.1329
19.933333,60.1365,60.1344,60.1365,60.1343,60.1344,60.1299,60.1299,60.1355,60.1355,60.1304,60.1303,60.1349,60.1364,60.1365,60.1365,60.1365,60.1365,60.1365,60.1365,60.1346,60.136,60.1361,60.1314,60.1314,60.133
19.966667,60.1341,60.1336,60.1341,60.1336,60.1336,60.132,60.132,60.134,60.134,60.1322,60.1321,60.1337,60.1341,60.1341,60.1341,60.1341,60.1341,60.1341,60.1341,60.1337,60.134,60.134,60.1326,60.1325,60.1331
20,60.1317,60.1328,60.1317,60.1329,60.1329,60.134,60.134,60.1324,60.1325,60.1339,60.134,60.1325,60.1318,60.1317,60.1317,60.1317,60.1317,60.1317,60.1317,60.1327,60.132,60.132,60.1337,60.1337,60.1332
20.033333,60.1295,60.132,60.1294,60.1322,60.1321,60.136,60.136,60.1309,60.131,60.1356,60.1357,60.1313,60.1295,60.1294,60.1294,60.1294,60.1294,60.1294,60.1294,60.1318,60.1301,60.13,60.1348,60.1349,60.1333
20.066667,60.1273,60.1312,60.1273,60.1316,60.1314,60.1379,60.1379,60.1295,60.1296,60.1372,60.1374,60.1302,60.1274,60.1272,60.1273,60.1273,60.1273,60.1273,60.1273,60.1309,60.1284,60.1282,60.1358,60.1359,60.1334
20.1,60.1254,60.1304,60.1254,60.131,60.1307,60.1395,60.1396,60.1283,60.1283,60.1386,60.1389,60.1292,60.1255,60.1253,60.1254,60.1254,60.1254,60.1254,60.1254,60.1301,60.1268,60.1265,60.1367,60.1368,60.1334
20.133333,60.1239,60.1298,60.1238,60.1304,60.1301,60.1409,60.1409,60.1272,60.1272,60.1397,60.1401,60.1284,60.1239,60.1237,60.1238,60.1238,60.1238,60.1238,60.1238,60.1294,60.1254,60.1251,60.1374,60.1376,60.1334
20.166667,60.1226,60.1293,60.1225,60.1299,60.1296,60.1419,60.142,60.1263,60.1263,60.1405,60.141,60.1276,60.1227,60.1224,60.1225,60.1225,60.1225,60.1225,60.1225,60.1288,60.1243,60.124,60.1379,60.1381,60.1334
20.2,60.1217,60.1289,60.1216,60.1296,60.1292,60.1425,60.1426,60.1256,60.1256,60.1411,60.1415,60.1271,60.1218,60.1215,60.1216,60.1216,60.1217,60.1216,60.1216,60.1283,60.1236,60.1232,60.1382,60.1384,60.1333
20.233333,60.1212,60.1286,60.1211,60.1293,60.1289,60.1427,60.1428,60.1252,60.1252,60.1412,60.1417,60.1268,60.1213,60.121,60.1211,60.1211,60.1212,60.1212,60.1212,60.128,60.1231,60.1227,60.1382,60.1384,60.1332
20.266667,60.1211,60.1284,60.1211,60.1291,60.1287,60.1425,60.1426,60.1251,60.1251,60.141,60.1415,60.1266,60.1212,60.121,60.121,60.121,60.1211,60.1211,60.1211,60.1278,60.123,60.1226,60.138,60.1382,60.133
20.3,60.1215,60.1284,60.1214,60.1291,60.1287,60.1419,60.142,60.1252,60.1252,60.1404,60.1409,60.1267,60.1215,60.1213,60.1214,60.1214,60.1214,60.1214,60.1214,60.1278,60.1232,60.1228,60.1376,60.1378,60.1328
20.333333,60.1221,60.1285,60.1221,60.1291,60.1287,60.1409,60.1409,60.1255,60.1255,60.1395,60.1399,60.1269,60.1222,60.122,60.1221,60.1221,60.1221,60.1221,60.1221,60.128,60.1238,60.1234,60.1369,60.1371,60.1325
20.366667,60.1232,60.1287,60.1231,60.1292,60.1289,60.1395,60.1396,60.1261,60.1261,60.1383,60.1387,60.1273,60.1232,60.123,60.1231,60.1231,60.1231,60.1231,60.1231,60.1282,60.1246,60.1243,60.1361,60.1362,60.1322
20.4,60.1245,60.1289,60.1244,60.1294,60.1291,60.1378,60.1379,60.1269,60.1269,60.1369,60.1372,60.1279,60.1245,60.1243,60.1244,60.1244,60.1244,60.1244,60.1244,60.1286,60.1256,60.1254,60.135,60.1351,60.1318
20.433333,60.126,60.1293,60.1259,60.1296,60.1295,60.1359,60.136,60.1278,60.1278,60.1352,60.1354,60.1285,60.126,60.1259,60.1259,60.1259,60.1259,60.1259,60.1259,60.1291,60.1268,60.1266,60.1338,60.1339,60.1314
20.466667,60.1277,60.1297,60.1276,60.1299,60.1298,60.1338,60.1339,60.1288,60.1288,60.1334,60.1335,60.1292,60.1277,60.1276,60.1276,60.1276,60.1276,60.1276,60.1276,60.1296,60.1282,60.1281,60.1325,60.1326,60.1311
20.5,60.1294,60.1302,60.1294,60.1303,60.1302,60.1316,60.1317,60.1298,60.1298,60.1315,60.1315,60.13,60.1294,60.1294,60.1294,60.1294,60.1294,60.1294,60.1294,60.1301,60.1296,60.1296,60.1312,60.1312,60.1307
20.533333,60.1312,60.1306,60.1312,60.1306,60.1306,60.1294,60.1294,60.1309,60.1309,60.1296,60.1295,60.1308,60.1312,60.1312,60.1312,60.1312,60.1312,60.1312,60.1312,60.1307,60.1311,60.1311,60.1298,60.1298,60.1302
20.566667,60.133,60.1311,60.133,60.1309,60.131,60.1273,60.1273,60.132,60.132,60.1277,60.1276,60.1315,60.1329,60.133,60.133,60.133,60.133,60.133,60.133,60.1312,60.1325,60.1326,60.1285,60.1285,60.1298
20.6,60.1346,60.1315,60.1346,60.1312,60.1313,60.1253,60.1253,60.1329,60.1329,60.126,60.1258,60.1322,60.1345,60.1346,60.1346,60.1346,60.1346,60.1346,60.1346,60.1317,60.1338,60.1339,60.1273,60.1272,60.1295
20.633333,60.136,60.1318,60.136,60.1314,60.1316,60.1235,60.1235,60.1337,60.1337,60.1244,60.1241,60.1328,60.1359,60.1361,60.136,60.136,60.136,60.136,60.136,60.1321,60.1349,60.1351,60.1261,60.126,60.1291
20.666667,60.1371,60.132,60.1372,60.1315,60.1318,60.122,60.1219,60.1344,60.1344,60.1231,60.1227,60.1333,60.1371,60.1373,60.1372,60.1372,60.1372,60.1372,60.1372,60.1324,60.1358,60.1361,60.1252,60.1251,60.1288
20.7,60.138,60.1322,60.1381,60.1316,60.1319,60.1208,60.1207,60.1349,60.1349,60.122,60.1216,60.1336,60.1379,60.1381,60.1381,60.1381,60.138,60.1381,60.1381,60.1326,60.1365,60.1368,60.1244,60.1242,60.1285
20.733333,60.1385,60.1322,60.1386,60.1316,60.1319,60.1199,60.1198,60.1351,60.1351,60.1212,60.1208,60.1337,60.1384,60.1387,60.1386,60.1386,60.1386,60.1386,60.1386,60.1327,60.1369,60.1373,60.1238,60.1236,60.1282
20.766667,60.1387,60.1321,60.1388,60.1315,60.1318,60.1194,60.1193,60.1351,60.1351,60.1208,60.1203,60.1337,60.1386,60.1389,60.1388,60.1388,60.1388,60.1388,60.1388,60.1326,60.137,60.1374,60.1234,60.1233,60.128
20.8,60.1385,60.1319,60.1386,60.1313,60.1316,60.1193,60.1192,60.1349,60.1349,60.1206,60.1202,60.1335,60.1384,60.1387,60.1386,60.1386,60.1386,60.1386,60.1386,60.1324,60.1368,60.1372,60.1233,60.1231,60.1278
20.833333,60.138,60.1316,60.138,60.131,60.1313,60.1196,60.1195,60.1345,60.1345,60.1208,60.1204,60.1332,60.1379,60.1381,60.1381,60.1381,60.138,60.138,60.138,60.1321,60.1363,60.1367,60.1233,60.1232,60.1277
20.866667,60.1371,60.1312,60.1371,60.1306,60.1309,60.1202,60.1201,60.1338,60.1338,60.1213,60.121,60.1326,60.137,60.1372,60.1371,60.1371,60.1371,60.1371,60.1371,60.1316,60.1355,60.1359,60.1236,60.1235,60.1276
20.9,60.1359,60.1307,60.1359,60.1302,60.1304,60.1211,60.121,60.133,60.133,60.1221,60.1218,60.1319,60.1358,60.136,60.1359,60.1359,60.1359,60.1359,60.1359,60.1311,60.1345,60.1348,60.1241,60.124,60.1275
20.933333,60.1344,60.1301,60.1344,60.1296,60.1298,60.1223,60.1222,60.132,60.132,60.1231,60.1228,60.1311,60.1343,60.1345,60.1344,60.1344,60.1344,60.1344,60.1344,60.1304,60.1332,60.1335,60.1247,60.1246,60.1275
20.966667,60.1327,60.1294,60.1327,60.1291,60.1292,60.1237,60.1236,60.1308,60.1308,60.1243,60.1241,60.1302,60.1326,60.1327,60.1327,60.1327,60.1327,60.1327,60.1327,60.1297,60.1318,60.132,60.1254,60.1254,60.1275
21,60.1308,60.1287,60.1308,60.1285,60.1286,60.1252,60.1252,60.1296,60.1296,60.1256,60.1254,60.1292,60.1308,60.1309,60.1308,60.1308,60.1308,60.1308,60.1308,60.1289,60.1302,60.1303,60.1263,60.1262,60.1276
21.033333,60.1288,60.128,60.1288,60.1279,60.1279,60.1268,60.1268,60.1283,60.1283,60.1269,60.1269,60.1282,60.1288,60.1289,60.1288,60.1288,60.1288,60.1288,60.1288,60.128,60.1286,60.1286,60.1272,60.1271,60.1276
21.066667,60.1269,60.1273,60.1268,60.1273,60.1273,60.1285,60.1285,60.127,60.127,60.1283,60.1284,60.1272,60.1269,60.1268,60.1268,60.1268,60.1268,60.1268,60.1268,60.1272,60.1269,60.1269,60.1281,60.1281,60.1276
21.1,60.1249,60.1266,60.1249,60.1267,60.1266,60.13,60.1301,60.1258,60.1258,60.1297,60.1298,60.1262,60.1249,60.1249,60.1249,60.1249,60.1249,60.1249,60.1249,60.1264,60.1253,60.1252,60.1289,60.129,60.1277
21.133333,60.1231,60.1259,60.123,60.1262,60.126,60.1315,60.1315,60.1246,60.1246,60.1309,60.1311,60.1252,60.1231,60.123,60.123,60.123,60.1231,60.123,60.123,60.1257,60.1238,60.1236,60.1297,60.1298,60.1277
21.166667,60.1214,60.1253,60.1214,60.1257,60.1255,60.1328,60.1328,60.1235,60.1235,60.132,60.1322,60.1243,60.1215,60.1213,60.1214,60.1214,60.1214,60.1214,60.1214,60.125,60.1224,60.1222,60.1304,60.1305,60.1277
21.2,60.12,60.1248,60.1199,60.1252,60.125,60.1338,60.1339,60.1226,60.1226,60.1329,60.1331,60.1236,60.1201,60.1199,60.1199,60.1199,60.12,60.1199,60.1199,60.1244,60.1212,60.121,60.131,60.1311,60.1277
21.233333,60.1188,60.1243,60.1188,60.1249,60.1246,60.1345,60.1346,60.1219,60.1219,60.1335,60.1338,60.123,60.1189,60.1187,60.1188,60.1188,60.1188,60.1188,60.1188,60.1239,60.1203,60.12,60.1314,60.1315,60.1277
21.266667,60.118,60.1239,60.1179,60.1245,60.1243,60.135,60.1351,60.1213,60.1213,60.1338,60.1342,60.1225,60.1181,60.1178,60.1179,60.1179,60.118,60.1179,60.1179,60.1235,60.1195,60.1192,60.1316,60.1317,60.1276
21.3,60.1175,60.1237,60.1174,60.1243,60.124,60.1351,60.1352,60.1209,60.121,60.1339,60.1343,60.1222,60.1176,60.1173,60.1174,60.1174,60.1174,60.1174,60.1174,60.1232,60.1191,60.1188,60.1316,60.1317,60.1274
